"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.463454345E1,5.019496441E0,-3.100302124E1,-5.913182259E0,3.195854182E1
2.463934162E1,2.593179703E0,-2.564844131E1,-6.374175072E0,2.655554990E1
2.464413980E1,-1.474168897E-1,-2.214419937E1,-6.234854221E0,2.300566680E1
2.464893798E1,-2.276159286E0,-1.986263084E1,-4.799554825E0,2.056065981E1
2.465373615E1,-3.942296028E0,-1.806511879E1,-2.600121975E0,1.867219455E1
2.465853433E1,-5.176946163E0,-1.746988106E1,-3.558144569E-1,1.822427282E1
2.466333256E1,-5.477609634E0,-1.690160751E1,4.874048233E-1,1.777374770E1
2.466813074E1,-5.590246201E0,-1.668723106E1,9.851490259E-1,1.762626029E1
2.467292891E1,-5.558157444E0,-1.634540176E1,9.347918034E-1,1.728985566E1
2.467772709E1,-5.341392994E0,-1.615317726E1,5.687389374E-1,1.702289866E1
2.468252527E1,-5.487642288E0,-1.575423908E1,-2.108962536E-1,1.668396668E1
2.468732350E1,-6.023070335E0,-1.493743134E1,-1.056888103E0,1.614067048E1
2.469212168E1,-5.351002216E0,-1.477517796E1,-4.146345615E0,1.625211649E1
2.469691985E1,-4.526516914E0,-1.477418423E1,-6.638871670E0,1.681786229E1
2.470171803E1,-3.493651152E0,-1.453837013E1,-7.326726913E0,1.665084778E1
2.470651621E1,-3.246344805E0,-1.484161758E1,-7.534379959E0,1.695816171E1
2.471131438E1,-3.101815701E0,-1.536448669E1,-6.927771091E0,1.713717376E1
2.471611261E1,-2.946490288E0,-1.523767948E1,-5.797732830E0,1.656750998E1
2.472091079E1,-2.658989906E0,-1.478048229E1,-4.709400177E0,1.573884793E1
2.472570897E1,-2.452530384E0,-1.442163658E1,-3.498624086E0,1.504123923E1
2.473050714E1,-2.298923492E0,-1.363306999E1,-2.341507912E0,1.402242154E1
2.473530532E1,-2.187494993E0,-1.254423618E1,-1.073558092E0,1.277871366E1
2.474010350E1,-2.038036346E0,-1.124353695E1,5.194413662E-2,1.142687243E1
2.474490173E1,-1.928505182E0,-1.008675957E1,9.232171774E-1,1.031087682E1
2.474969990E1,-1.884119749E0,-8.812555313E0,1.718695045E0,9.174145793E0
2.475449808E1,-1.794089794E0,-7.501573563E0,2.286973000E0,8.045036333E0
2.475929626E1,-1.717011929E0,-6.105370522E0,2.695929766E0,6.891423399E0
2.476409444E1,-1.572531104E0,-4.623452187E0,2.985668898E0,5.723930726E0
2.476889261E1,-1.422233939E0,-3.246841431E0,3.125930786E0,4.726115946E0
2.477369084E1,-1.259015322E0,-1.941959381E0,2.953720093E0,3.752437635E0
2.477848902E1,-1.018571973E0,-8.044376373E-1,2.650490284E0,2.951221361E0
2.478328720E1,-8.737951517E-1,2.349634171E-1,2.447945595E0,2.609820570E0
2.478808537E1,-7.916949391E-1,1.159329414E0,2.281232119E0,2.678590216E0
2.479288355E1,-7.416204214E-1,2.083243370E0,2.116295099E0,3.060818311E0
2.479768173E1,-7.048869133E-1,2.994518757E0,2.028727055E0,3.685070095E0
2.480247996E1,-7.630501390E-1,3.747251987E0,1.949944019E0,4.292601152E0
2.480727813E1,-7.105104923E-1,4.561357975E0,1.988576770E0,5.026454944E0
2.481207631E1,-6.649787426E-1,5.233455181E0,1.856322050E0,5.592600595E0
2.481687449E1,-7.340021133E-1,5.868737698E0,1.697902203E0,6.153349751E0
2.482167266E1,-8.001476526E-1,6.438532829E0,1.685848355E0,6.703508480E0
2.482647084E1,-8.585706949E-1,6.813886642E0,1.650197744E0,7.063239158E0
2.483126902E1,-8.519872427E-1,7.415674210E0,1.734076738E0,7.663232241E0
2.483606725E1,-8.476997018E-1,7.710645676E0,1.767773032E0,7.955983472E0
2.484086542E1,-7.813253403E-1,8.043319702E0,1.782351255E0,8.275399514E0
2.484566360E1,-7.174574733E-1,8.478212357E0,1.784694910E0,8.693673902E0
2.485046178E1,-6.753572226E-1,8.766665459E0,1.729212999E0,8.961066245E0
2.485525996E1,-6.430128217E-1,9.011669159E0,1.718371511E0,9.196545393E0
2.486005813E1,-5.919573903E-1,9.115295410E0,1.735287428E0,9.297862465E0
2.486485636E1,-4.986027777E-1,9.386074066E0,1.848579645E0,9.579365209E0
2.486965454E1,-3.823748827E-1,9.577676773E0,1.993219376E0,9.790353742E0
2.487445272E1,-3.033823669E-1,9.680659294E0,2.008807182E0,9.891537369E0
2.487925089E1,-2.307647467E-1,9.735756874E0,2.010238171E0,9.943805699E0
2.488404907E1,-1.765083075E-1,9.776506424E0,1.983007193E0,9.977151425E0
2.488884725E1,-7.872487605E-2,9.924826622E0,2.082230568E0,1.014120630E1
2.489364548E1,5.505913496E-2,1.001331329E1,2.156951427E0,1.024313985E1
2.489844365E1,1.478699148E-1,1.011849213E1,2.068731070E0,1.032886231E1
2.490324183E1,2.282852232E-1,1.018533993E1,1.930428624E0,1.036917635E1
2.490804001E1,3.105752468E-1,1.035486317E1,1.759291053E0,1.050784246E1
2.491283819E1,3.517416716E-1,1.046917534E1,1.608276010E0,1.059782554E1
2.491763636E1,3.565597534E-1,1.058805180E1,1.463474751E0,1.069465914E1
2.492243459E1,3.656345904E-1,1.063020039E1,1.361145496E0,1.072322554E1
2.492723277E1,3.789307773E-1,1.075579834E1,1.237298250E0,1.083336021E1
2.493203095E1,3.198310733E-1,1.087149620E1,1.209760070E0,1.094327378E1
2.493682912E1,3.488312960E-1,1.119712353E1,1.317543983E0,1.127976865E1
2.494162730E1,3.779562116E-1,1.171563148E1,1.499614954E0,1.181726352E1
2.494642548E1,5.273376703E-1,1.243874359E1,1.768019915E0,1.257482889E1
2.495122365E1,6.935227513E-1,1.337817287E1,2.218318462E0,1.357856473E1
2.495602188E1,6.844548583E-1,1.370197678E1,2.365679979E0,1.392153324E1
2.496082006E1,7.080947161E-1,1.388171959E1,2.621918440E0,1.414489283E1
2.496561824E1,6.919643283E-1,1.420915604E1,2.807760239E0,1.450042922E1
2.497041641E1,6.784457564E-1,1.454075432E1,3.016183376E0,1.486577233E1
2.497521459E1,6.592907906E-1,1.472599411E1,3.141500235E0,1.507178127E1
2.498001277E1,6.448006034E-1,1.472686291E1,3.185733080E0,1.508128490E1
2.498481100E1,6.238143444E-1,1.472765541E1,3.167373896E0,1.507730863E1
2.498960918E1,5.707650185E-1,1.463042641E1,3.071685791E0,1.496029422E1
2.499440735E1,4.998670816E-1,1.438751316E1,3.015500784E0,1.470862492E1
2.499920553E1,6.923880577E-1,1.430740547E1,2.589598179E0,1.455634814E1
2.500400371E1,7.605513334E-1,1.393109322E1,2.323877096E0,1.414405180E1
2.500880188E1,8.188257813E-1,1.369151688E1,1.981034994E0,1.385830472E1
2.501360006E1,8.382517695E-1,1.334953690E1,1.673016667E0,1.348005141E1
2.501839829E1,8.424971104E-1,1.301282406E1,1.406678200E0,1.311572091E1
2.502319647E1,9.651058912E-1,1.271007538E1,1.205090404E0,1.280350297E1
2.502799464E1,1.002864838E0,1.236953735E1,1.027624965E0,1.245259833E1
2.503279282E1,1.003712773E0,1.198886013E1,8.717411757E-1,1.206234385E1
2.503759100E1,1.001554370E0,1.170190430E1,6.967781186E-1,1.176533786E1
2.504238918E1,9.989899993E-1,1.139382076E1,5.504941940E-1,1.145077187E1
2.504718740E1,9.483585358E-1,1.109089279E1,4.042817950E-1,1.113870417E1
2.505198558E1,9.524230957E-1,1.080263901E1,3.131584525E-1,1.084906390E1
2.505678376E1,9.418902993E-1,1.058874893E1,1.959670633E-1,1.063236401E1
2.506158194E1,9.451811314E-1,1.034632778E1,1.223517507E-1,1.039013166E1
2.506638011E1,9.215111732E-1,1.010883904E1,-3.355875611E-3,1.015075469E1
2.507117829E1,9.376153946E-1,9.878624916E0,-9.937961400E-2,9.923518991E0
2.507597652E1,9.094817638E-1,9.650879860E0,-1.681886166E-1,9.695098069E0
2.508077470E1,8.774496317E-1,9.461426735E0,-2.336367667E-1,9.504898729E0
2.508557287E1,9.009895325E-1,9.283910751E0,-3.526943624E-1,9.334193821E0
2.509037105E1,9.009171724E-1,9.125476837E0,-5.394623876E-1,9.185695342E0
2.509516923E1,9.201731682E-1,8.947854996E0,-9.634377360E-1,9.046493241E0
2.509996740E1,9.940292835E-1,8.729576111E0,-1.569295764E0,8.925036834E0
2.510476558E1,1.114652634E0,8.513736725E0,-1.993000746E0,8.814659125E0
2.510956381E1,1.157422066E0,8.309920311E0,-2.155832529E0,8.662679453E0
2.511436199E1,1.084593296E0,8.077482224E0,-2.219738007E0,8.446851396E0
2.511916016E1,9.994847775E-1,7.773442268E0,-2.055034876E0,8.102378840E0
2.512395834E1,9.147944450E-1,7.388332367E0,-1.827436090E0,7.665756760E0
2.512875652E1,7.237105370E-1,6.814750195E0,-1.815610528E0,7.089500599E0
2.513355470E1,6.353383064E-1,5.732659817E0,-1.679561496E0,6.007326373E0
2.513835293E1,8.615229130E-1,2.720814705E0,-1.696619749E0,3.320176646E0
2.514315110E1,1.887163758E0,-3.601632118E0,-1.160311937E0,4.228411612E0
2.514794928E1,4.043296337E0,-1.337556553E1,-1.580549955E0,1.406243708E1
2.515274746E1,7.318074703E0,-2.728163147E1,-2.353010178E0,2.834392863E1
2.515754563E1,9.755871773E0,-4.209975052E1,-3.731293201E0,4.337612911E1
2.516234381E1,1.208081532E1,-5.388582230E1,-4.354220867E0,5.539482993E1
2.516714204E1,1.308728600E1,-6.106014633E1,-4.553536415E0,6.261272410E1
2.517194022E1,1.256527328E1,-5.996288300E1,-4.893383026E0,6.146038258E1
2.517673839E1,1.032560349E1,-5.010595703E1,-5.125122070E0,5.141489953E1
2.518153657E1,7.792566299E0,-4.070772552E1,-4.957399845E0,4.174229055E1
2.518633475E1,4.645524979E0,-3.165267563E1,-5.802937508E0,3.251379493E1
2.519113292E1,1.840976954E0,-2.535216141E1,-4.888202190E0,2.588466351E1
2.519593115E1,-2.134704590E-1,-1.996248627E1,-3.349786758E0,2.024271471E1
2.520072933E1,-1.723058701E0,-1.582210827E1,-2.660854578E0,1.613654822E1
2.520552751E1,-3.279802322E0,-1.345343399E1,-9.631826878E-1,1.388091172E1
2.521032568E1,-4.127848148E0,-1.179216290E1,5.863803625E-2,1.249390549E1
2.521512386E1,-4.546297073E0,-1.195134640E1,1.154834747E0,1.283889174E1
2.521992204E1,-4.754528999E0,-1.238299942E1,1.893541694E0,1.339887013E1
2.522472027E1,-4.653472900E0,-1.213766575E1,2.216789961E0,1.318680771E1
2.522951845E1,-4.673617840E0,-1.373699474E1,1.237716794E0,1.456295544E1
2.523431662E1,-4.007843494E0,-1.505434132E1,-9.394079447E-1,1.560700129E1
2.523911480E1,-4.149466038E0,-1.660476303E1,-2.087894440E0,1.724225991E1
2.524391298E1,-4.426921844E0,-1.745459557E1,-3.046866655E0,1.826318537E1
2.524871115E1,-4.717474461E0,-1.796642876E1,-3.779640913E0,1.895607589E1
2.525350933E1,-4.941711903E0,-1.796429443E1,-4.597739220E0,1.919050799E1
2.525830756E1,-5.203957558E0,-1.759731865E1,-5.020430565E0,1.902502355E1
2.526310574E1,-5.442528725E0,-1.697601318E1,-5.120319843E0,1.854787907E1
2.526790391E1,-5.527376175E0,-1.590690422E1,-4.941297531E0,1.754986925E1
2.527270209E1,-5.320817947E0,-1.456463814E1,-4.283237457E0,1.608682414E1
2.527750027E1,-4.790046215E0,-1.302079773E1,-3.480710506E0,1.430388276E1
2.528229845E1,-3.974476337E0,-1.151424122E1,-2.685868740E0,1.247349606E1
2.528709668E1,-3.089514256E0,-1.028615284E1,-1.957212925E0,1.091699231E1
2.529189485E1,-2.286486626E0,-9.314599991E0,-1.217025995E0,9.668037358E0
2.529669303E1,-1.552046776E0,-8.415243149E0,-6.549707055E-1,8.582199781E0
2.530149121E1,-9.874159694E-1,-7.513917923E0,-2.210285664E-1,7.581741652E0
2.530628938E1,-5.312661529E-1,-6.641857147E0,4.772961140E-2,6.663241569E0
2.531108756E1,-1.677156687E-1,-5.684489250E0,2.433881164E-1,5.692168687E0
2.531588579E1,1.239576340E-1,-4.716232300E0,3.245548010E-1,4.729011358E0
2.532068397E1,3.717070818E-1,-3.744430542E0,3.879535198E-1,3.782781275E0
2.532548214E1,5.297598243E-1,-2.764392853E0,4.366869330E-1,2.848369497E0
2.533028032E1,6.432778835E-1,-1.795369148E0,4.455162287E-1,1.958479391E0
2.533507850E1,6.693205237E-1,-8.206167221E-1,4.936416149E-1,1.168368012E0
2.533987668E1,6.489650607E-1,7.623291016E-2,6.099686623E-1,8.938841511E-1
2.534467490E1,6.017425060E-1,1.029135704E0,7.395802140E-1,1.402923103E0
2.534947308E1,5.160493851E-1,1.906579018E0,9.616362453E-1,2.196837451E0
2.535427126E1,4.304736853E-1,2.766007900E0,1.073166013E0,2.997964741E0
2.535906944E1,3.714140058E-1,3.640873432E0,1.220379591E0,3.857879477E0
2.536386761E1,2.912016511E-1,4.421207428E0,1.372352839E0,4.638450801E0
2.536866579E1,2.018376589E-1,5.154942513E0,1.471553445E0,5.364665907E0
2.537346402E1,9.133636951E-2,5.796718121E0,1.594582319E0,6.012734492E0
2.537826220E1,2.175602317E-2,6.449362755E0,1.732129693E0,6.677950774E0
2.538306037E1,-5.722844601E-2,6.974256516E0,1.850651383E0,7.215846422E0
2.538785855E1,-1.027308702E-1,7.448026657E0,1.976451993E0,7.706491887E0
2.539265673E1,-1.435194016E-1,7.904188156E0,2.049815178E0,8.166916829E0
2.539745490E1,-2.443153262E-1,8.187455177E0,2.092033625E0,8.454035542E0
2.540225308E1,-2.543540001E-1,8.551423073E0,2.274840832E0,8.852481761E0
2.540705131E1,-2.263899744E-1,8.869382858E0,2.413683891E0,9.194730808E0
2.541184949E1,-2.442650348E-1,9.076896667E0,2.388941765E0,9.389183206E0
2.541664766E1,-2.386872172E-1,9.355836868E0,2.611162186E0,9.716317361E0
2.542144584E1,-1.810837090E-1,9.519770622E0,2.668611765E0,9.888392830E0
2.542624402E1,-1.245634854E-1,9.676408768E0,2.745439053E0,1.005911717E1
2.543104220E1,-5.740553141E-2,9.732672691E0,2.824207306E0,1.013431596E1
2.543584043E1,9.410022199E-2,9.827363014E0,2.878334522E0,1.024064101E1
2.544063860E1,2.220225036E-1,9.910290718E0,3.012865067E0,1.036052663E1
2.544543678E1,3.476801217E-1,9.943284035E0,2.990920067E0,1.038919543E1
2.545023496E1,4.539870024E-1,1.002921963E1,2.989365101E0,1.047509686E1
2.545503313E1,5.047174096E-1,1.006050301E1,2.893534184E0,1.048050574E1
2.545983131E1,5.139757991E-1,1.006592178E1,2.810963392E0,1.046367372E1
2.546462949E1,6.513151526E-1,1.010759258E1,2.679988861E0,1.047711695E1
2.546942772E1,7.992655039E-1,1.023316669E1,2.456140041E0,1.055410583E1
2.547422589E1,8.551045656E-1,1.046638107E1,2.269061804E0,1.074360173E1
2.547902407E1,9.694837332E-1,1.063016224E1,2.219883919E0,1.090266630E1
2.548382225E1,1.058171749E0,1.076993847E1,2.192024708E0,1.104157029E1
2.548862042E1,1.149969578E0,1.113898754E1,2.367785931E0,1.144578017E1
2.549341860E1,1.293046594E0,1.160793018E1,2.565578699E0,1.195818576E1
2.549821683E1,1.562464356E0,1.237255478E1,2.931371450E0,1.281071213E1
2.550301501E1,1.709414482E0,1.299752712E1,3.195082188E0,1.349319678E1
2.550781318E1,1.863724947E0,1.383197308E1,3.507678270E0,1.439099568E1
2.551261136E1,1.860259056E0,1.407264328E1,3.830952644E0,1.470292661E1
2.551740954E1,1.965731263E0,1.460923767E1,4.014425278E0,1.527774640E1
2.552220772E1,1.995100737E0,1.493474770E1,4.217856884E0,1.564664285E1
2.552700589E1,2.021553278E0,1.519285965E1,4.287529469E0,1.591516795E1
2.553180412E1,2.055320740E0,1.526183510E1,4.280258656E0,1.598338412E1
2.553660230E1,2.163094044E0,1.535468292E1,4.135673523E0,1.604833508E1
2.554140048E1,2.182567596E0,1.526116180E1,3.929375648E0,1.590932600E1
2.554619865E1,2.135261536E0,1.501736259E1,3.694705248E0,1.561189828E1
2.555099683E1,2.047763109E0,1.491980362E1,3.149593830E0,1.538550666E1
2.555579501E1,2.025660515E0,1.476275730E1,2.822573423E0,1.516605500E1
2.556059324E1,1.928364515E0,1.453428650E1,2.524985313E0,1.487748717E1
2.556539141E1,1.816009641E0,1.418665504E1,2.199596643E0,1.447056660E1
2.557018959E1,1.746334434E0,1.380842686E1,1.958695173E0,1.405556200E1
2.557498777E1,1.626467109E0,1.338048744E1,1.611233711E0,1.357493696E1
2.557978595E1,1.444660068E0,1.288613701E1,1.269903898E0,1.302889963E1
2.558458412E1,1.299390554E0,1.253814125E1,9.753015041E-1,1.264296701E1
2.558938235E1,1.164250135E0,1.209016132E1,6.938302517E-1,1.216589001E1
2.559418053E1,1.019926310E0,1.164982510E1,4.234216809E-1,1.170204941E1
2.559897871E1,8.566096425E-1,1.127922916E1,3.005836606E-1,1.131570330E1
2.560377688E1,7.335827947E-1,1.078948021E1,1.482816637E-1,1.081540634E1
2.560857506E1,6.768102646E-1,1.040057087E1,-8.106404543E-2,1.042288434E1
2.561337324E1,6.880830526E-1,1.005501270E1,-5.594438910E-1,1.009404360E1
2.561817141E1,6.759008169E-1,9.693005562E0,-1.265060425E0,9.798549720E0
2.562296964E1,6.586413980E-1,9.355191231E0,-1.604685545E0,9.514642776E0
2.562776782E1,6.070114970E-1,9.125185013E0,-1.719689608E0,9.305632532E0
2.563256600E1,5.662903190E-1,8.988505363E0,-1.770204067E0,9.178645643E0
2.563736418E1,4.813951850E-1,8.847059250E0,-1.727819920E0,9.027046049E0
2.564216235E1,4.479207098E-1,8.762974739E0,-1.644783974E0,8.927243335E0
2.564696053E1,4.107165039E-1,8.662095070E0,-1.528013587E0,8.805419046E0
2.565175871E1,3.533100486E-1,8.628080368E0,-1.537334561E0,8.771088666E0
2.565655694E1,2.737525702E-1,8.546137810E0,-1.402817726E0,8.664831764E0
2.566135511E1,2.273649126E-1,8.449780464E0,-1.496596336E0,8.584304590E0
2.566615329E1,1.620367616E-1,8.245823860E0,-1.537913084E0,8.389579471E0
2.567095147E1,4.963934422E-2,7.917689323E0,-1.334805369E0,8.029568710E0
2.567574964E1,-1.635765135E-1,7.446424484E0,-8.981178999E-1,7.502173727E0
2.568054782E1,-2.148925811E-1,6.741397381E0,-7.735049129E-1,6.789029925E0
2.568534600E1,-2.747729421E-2,5.040584564E0,-6.621066332E-1,5.083958393E0
2.569014423E1,7.043677568E-1,4.932107925E-1,-9.699246287E-1,1.296203922E0
2.569494240E1,2.064545393E0,-7.484921455E0,-1.433211923E0,7.895599615E0
2.569974058E1,5.152055740E0,-2.000298500E1,-1.937545061E0,2.074649773E1
2.570453876E1,9.217815399E0,-3.727992630E1,-3.012343407E0,3.852058201E1
2.570933694E1,1.111877441E1,-5.134262848E1,-2.256707668E0,5.258122643E1
2.571413511E1,1.285859203E1,-6.294406128E1,-1.512638927E0,6.426185740E1
2.571893334E1,1.307496929E1,-6.643952179E1,-1.665151238E0,6.773431631E1
2.572373152E1,1.130325603E1,-5.904986191E1,-2.787162304E0,6.018652725E1
2.572852970E1,8.348415375E0,-4.747856140E1,-2.550487757E0,4.827437022E1
2.573332787E1,5.594981194E0,-3.576866531E1,-4.548640728E0,3.648823599E1
2.573812605E1,3.341192961E0,-2.789459991E1,-4.049219131E0,2.838429936E1
2.574292423E1,9.947130680E-1,-2.167411423E1,-2.885247231E0,2.188792665E1
2.574772246E1,-7.793500423E-1,-1.711029053E1,-1.115732074E0,1.716433181E1
2.575252063E1,-1.842004538E0,-1.354744244E1,-2.228595614E-1,1.367391106E1
2.575731881E1,-2.662365913E0,-1.190440655E1,1.197123408E0,1.225708742E1
2.576211699E1,-3.197159529E0,-1.132871437E1,2.207119703E0,1.197635069E1
2.576691516E1,-3.169362545E0,-1.099274635E1,2.865678549E0,1.179395798E1
2.577171334E1,-2.790739298E0,-1.115427494E1,2.492036581E0,1.176504660E1
2.577651157E1,-1.977990150E0,-1.229760647E1,1.748326659E0,1.257776673E1
2.578130975E1,-2.109031677E0,-1.360472488E1,6.335206032E-1,1.378179604E1
2.578610793E1,-2.360254765E0,-1.515547848E1,-4.188236594E-2,1.533822299E1
2.579090610E1,-2.595131159E0,-1.685518646E1,-1.358932018E0,1.710785529E1
2.579570428E1,-2.856108904E0,-1.754284286E1,-2.264510632E0,1.791749710E1
2.580050246E1,-2.882984638E0,-1.766937065E1,-3.325057030E0,1.820918076E1
2.580530063E1,-2.981087446E0,-1.739571762E1,-4.208872795E0,1.814421352E1
2.581009886E1,-3.173977852E0,-1.671989059E1,-4.604319096E0,1.763033270E1
2.581489704E1,-3.414402962E0,-1.569463348E1,-4.591690063E0,1.670518738E1
2.581969522E1,-3.783397198E0,-1.437968254E1,-4.214689732E0,1.545486894E1
2.582449339E1,-3.905101299E0,-1.285372353E1,-3.539153337E0,1.389221476E1
2.582929157E1,-3.963416576E0,-1.127418041E1,-2.695568562E0,1.225079201E1
2.583408975E1,-3.839080334E0,-9.781655312E0,-1.866376638E0,1.067251986E1
2.583888798E1,-3.755733013E0,-8.562152863E0,-1.076130390E0,9.411378684E0
2.584368615E1,-3.588767052E0,-7.240017891E0,-4.207541943E-1,8.091609364E0
2.584848433E1,-3.307437658E0,-5.920552254E0,6.644862890E-2,6.782071827E0
2.585328251E1,-3.012753010E0,-4.778310776E0,3.667042255E-1,5.660689583E0
2.585808068E1,-2.631447315E0,-3.753525734E0,6.075025201E-1,4.624124752E0
2.586287886E1,-2.274747372E0,-2.796130180E0,6.987037659E-1,3.671649022E0
2.586767709E1,-1.941284657E0,-1.808291435E0,7.390163541E-1,2.754024184E0
2.587247527E1,-1.639023781E0,-9.097566605E-1,7.818237543E-1,2.031084567E0
2.587727345E1,-1.359152079E0,1.175308228E-2,8.250180483E-1,1.589996002E0
2.588207162E1,-1.169028282E0,9.131383896E-1,8.253465295E-1,1.697541085E0
2.588686980E1,-9.826532602E-1,1.815896034E0,8.187822104E-1,2.221146133E0
2.589166798E1,-8.502987623E-1,2.660241127E0,7.982664704E-1,2.904672132E0
2.589646615E1,-7.436944842E-1,3.482060909E0,7.898296118E-1,3.647144154E0
2.590126433E1,-6.344738007E-1,4.231137753E0,7.625263929E-1,4.345863572E0
2.590606256E1,-5.421907902E-1,4.981604099E0,7.832915783E-1,5.071873022E0
2.591086074E1,-4.454750121E-1,5.666544437E0,8.495286703E-1,5.747162153E0
2.591565891E1,-4.212557971E-1,6.254925251E0,8.752534389E-1,6.329898492E0
2.592045709E1,-4.101182520E-1,6.804146290E0,9.040313363E-1,6.876181816E0
2.592525527E1,-3.813270330E-1,7.299882412E0,9.073948860E-1,7.365939113E0
2.593005345E1,-3.755531907E-1,7.816277504E0,1.024215102E0,7.892037176E0
2.593485168E1,-3.286190629E-1,8.312653542E0,1.049021363E0,8.385025057E0
2.593964985E1,-3.220186532E-1,8.681489944E0,1.087191224E0,8.755224065E0
2.594444803E1,-3.032610118E-1,8.918183327E0,1.040747166E0,8.983825229E0
2.594924621E1,-2.649675906E-1,9.367059708E0,1.182321787E0,9.445099269E0
2.595404438E1,-2.049773335E-1,9.616786003E0,1.234724998E0,9.697893305E0
2.595884256E1,-2.094456851E-1,9.768008232E0,1.236251593E0,9.848155681E0
2.596364074E1,-1.277659833E-1,1.004310703E1,1.189539313E0,1.011411523E1
2.596843897E1,-6.324103475E-2,1.019576550E1,1.242944956E0,1.027144321E1
2.597323714E1,-5.665445328E-2,1.030263519E1,1.219461560E0,1.037470906E1
2.597803532E1,-1.223760843E-2,1.042350006E1,1.210513949E0,1.049356218E1
2.598283350E1,3.638234735E-2,1.047471333E1,1.201768875E0,1.054349047E1
2.598763168E1,2.226629853E-2,1.061649132E1,1.389282465E0,1.070702991E1
2.599242985E1,9.129086137E-2,1.074596882E1,1.395340204E0,1.083656561E1
2.599722808E1,1.526519358E-1,1.089180088E1,1.400135279E0,1.098248641E1
2.600202626E1,1.611600518E-1,1.104680061E1,1.420647264E0,1.113894138E1
2.600682444E1,1.576890796E-1,1.115596962E1,1.426280975E0,1.124787986E1
2.601162261E1,1.827454865E-1,1.120500660E1,1.625412107E0,1.132375968E1
2.601642079E1,1.861552000E-1,1.141381741E1,1.841536045E0,1.156292076E1
2.602121897E1,2.160469443E-1,1.200923920E1,2.146508694E0,1.220147540E1
2.602601720E1,3.041826487E-1,1.251524353E1,2.604622602E0,1.278702102E1
2.603081537E1,3.958549798E-1,1.304185009E1,2.991451025E0,1.338638615E1
2.603561355E1,5.546339750E-1,1.385906696E1,3.584255934E0,1.432578956E1
2.604041173E1,5.243541002E-1,1.406077480E1,4.012267590E0,1.463142599E1
