x-g,y-g,z-g,label
-7.756639290120001,-9.225317096251999,-0.609289556952,walking
-8.17527827272,-9.176017349772,-0.639607890512,walking
-8.539308050159999,-9.097768787131999,-0.6693413387920001,walking
-8.87437596036,-9.003477195612,-0.697035383512,walking
-9.19015329804,-8.906755664892,-0.7390630061519999,walking
-9.506624501400001,-8.793702884252,-0.8066508666359999,walking
-9.87468386408,-8.606452211692,-0.9025263577775999,walking
-10.33092873468,-8.262080562692,-1.0352184446576,walking
-10.842411777959999,-7.695756606612,-1.1927412707376,walking
-10.473754403080001,-5.166619770652,-1.3748232386976,walking
-10.03585373324,-2.318055741452,-1.3916130272576002,walking
-9.60458778208,0.6143953902280002,-1.0639914760576,walking
-9.08918840824,3.4022439665880007,-0.8394422332975999,walking
-8.25473556616,5.271252374748001,-0.7834984596176001,walking
-7.482312250439999,6.835905115828,-0.6345873367136,walking
-6.797475360559999,7.963489362508,-0.5082859700336,walking
-6.1608463777999996,8.594040842708,-0.5726277019696,walking
-5.51799992816,8.76066604692,-0.8862196661296001,walking
-4.9228182145720005,8.20976187676,-1.6080258109696002,walking
-4.348433099902036,6.80803111112,-2.7296151676416,walking
-3.580223896022036,4.39177807128,-3.6632644620416,walking
-2.6328922573420357,1.6975493113200002,-4.2584060464416,walking
-1.8041555303420358,-0.2537539559999999,-4.4971342025216,walking
-1.158560731342036,-1.5423584533999999,-4.6078224392176,walking
-0.6041055471420358,-2.65687113252,-4.8173485711376,walking
-0.08039825050203589,-3.8359066905199994,-5.0433745164976,walking
0.4284576562979641,-5.08366789532,-5.199471727097599,walking
0.889926862097964,-6.3775050661199995,-5.265203733933601,walking
1.2852360156179643,-7.58965326612,-5.240982853453601,walking
1.625861751097964,-8.65786584412,-5.2042398741736,walking
1.9438412788179642,-9.613904548519999,-5.166079412849601,walking
2.270699803457964,-10.43342400492,-5.087537893107999,walking
2.6663300041779645,-11.05554936676,-4.898962369948,walking
3.043671605377964,-11.449675722096002,-4.598801869388,walking
3.2111216821779642,-11.667220585216,-4.294996588868,walking
3.315398575546764,-11.759034009775998,-4.040001478948,walking
3.344757269946764,-11.795311281735998,-3.8197613300680002,walking
3.331159873986764,-11.782600510816001,-3.631104495548,walking
3.298487509866764,-11.742680376696,-3.508265744748,walking
3.251131120786764,-11.707172036976,-3.5003760148087997,walking
3.197381280906764,-11.675156309336,-3.5876230095288,walking
3.1385378846667646,-11.618626410735999,-3.6576578479128,walking
3.066983641466764,-11.377811944775999,-3.5753037798728,walking
2.9833491910787644,-10.568418368616,-3.0854990371928,walking
2.8686516238488,-8.986823437136001,-2.1001641689127997,walking
2.5985392161288003,-6.461640441736,-0.8829431000328001,walking
2.0985202180088,-3.7015705834159998,0.0008152947272000155,walking
1.6204881424088002,-1.6865619717359999,0.26728954156720003,walking
1.2473946427688,-0.3550408527359998,0.25279910036720005,walking
0.8941573519288002,0.7907072080640003,0.23968915172720004,walking
0.5117646977688003,1.9810309796640002,0.2409408534872,walking
0.10620481388880021,3.231054729264,0.19566674560720002,walking
-0.27581256595119974,4.526504889664,0.07136737200320001,walking
-0.5954897742311998,5.7626318192640005,-0.1316631348368,walking
-0.8599884222711998,6.871529323664,-0.3186609856368,walking
-1.0950960115711998,7.866793208863999,-0.46221995907679997,walking
-1.3328348245071995,8.737268857664,-0.6053711769568,walking
-1.6421228111271997,9.440331612304,-0.8032383701568,walking
-1.9367131984791999,9.94230172096,-1.0689083031968,walking
-2.0065433258231997,10.28696407012,-1.3156927762768,walking
-1.9837417809439999,10.51045223028,-1.5274495507888,walking
-1.8815452947559999,10.672679954160001,-1.7242618536568,walking
-1.7383123620479999,10.80159955208,-1.8770945315768,walking
-1.5834181634479998,10.9180300818,-1.9541008662768002,walking
-1.4194081030079997,11.027012943000003,-1.971115142624,walking
-1.248335600128,11.13138737948,-1.94737144758,walking
-1.073451496128,11.23185858904,-1.9195259775159998,walking
-0.8943197642079997,11.33204945964,-1.8779539114480002,walking
-0.7169423490079998,11.42785089588,-1.811516186616,walking
-0.5407453755279998,11.509404024,-1.7262947258640002,walking
-0.3796630569279998,11.5749832606,-1.640817659944,walking
-0.21612000192799982,11.63683810148,-1.5434338503200002,walking
-0.05450941660799982,11.703923721399999,-1.4392011735920003,walking
0.09804387843200019,11.770580763600002,-1.32627054138,walking
0.2411182931120002,11.8180586108,-1.2060021322880001,walking
0.37887493415200013,11.8472131556,-1.08525995913,walking
0.5097370179480002,11.853300434400001,-0.96469631313,walking
0.6282716274800002,11.83243892532,-0.8398084874380001,walking
0.7260675722520001,11.771485959000001,-0.7110865255059999,walking
0.7991616153880001,11.67947122648,-0.582425327842,walking
0.8359160493832003,11.580873488,-0.4565302666420001,walking
0.8164498498672002,11.467174099040001,-0.30525842400200004,walking
0.7403788430872001,11.27482542616,0.22582890091799995,walking
0.5620971589192001,10.7051030918,2.100693792678,walking
0.3726601655032002,10.26759895656,2.4669458862780003,walking
-0.20620846538479973,9.46207782768,2.32252094607,walking
-2.4568607655327996,6.386804079680001,2.045430336698,walking
-3.5095208901207995,3.1879746888800002,2.807014367338,walking
-3.1340186242807992,1.4082449840800002,3.555570870238,walking
-2.5458670237607994,0.5937723292799999,3.9705573559819998,walking
-2.0210270394408,-0.1315441094800001,3.862585022338,walking
-1.4026759851607997,-1.12483462908,3.285349974834,walking
-0.7143263687207998,-2.3820117218799997,2.4117497840859996,walking
-0.18381492472079983,-3.35340703868,1.7333641737739998,walking
0.0507077909992001,-3.8611318366839997,1.3419213863419999,walking
0.14456998051920011,-4.207284617604,1.084026150982,walking
0.17566439747920015,-4.529332509244,0.977136850318,walking
0.15023344741520014,-4.845479882244,1.0109712257452,walking
-0.05353301334479985,-5.104587993804,1.5726716950532,walking
-0.31781840758479984,-5.3730104858439995,1.8027114959611998,walking
-0.5145027617047998,-5.653034532403999,1.5173131099631996,walking
-0.6870617847007999,-5.885213549444,1.3822780730031996,walking
-0.7919039927127999,-6.101428521844,1.3727514179631999,walking
-0.8509616689447997,-6.307981695403999,1.3697652653952,walking
-0.8965126132367999,-6.4926953080039995,1.4090293652911998,walking
-0.9337180722119999,-6.658828083084,1.4542064970911996,walking
-0.9311263903559999,-6.793109671204,1.4520470969712,walking
-0.867092602052,-6.830135924684,1.0548771254112,walking
-0.6964024895279998,-6.460166756084001,-0.6998114340688001,walking
-0.5241721063839999,-6.207235058364001,-0.9888865258928001,walking
0.02127438655200018,-5.572095221283999,-0.8048535057968002,walking
2.2245457100880004,-2.6431880166040003,-0.5105832564368001,walking
3.2152947815240003,0.4228508727560001,-1.2764884203728,walking
2.7645307021520007,2.078737298636,-2.0508889834928,walking
2.0909968804520003,2.7803881144759997,-2.5044436788128,walking
1.4720001794120001,3.3980399820360003,-2.4430425233328,walking
0.7514812318120002,4.2878820769959995,-1.9212587034528,walking
-0.0508925806279997,5.4393111287960005,-1.1252780083727998,walking
-0.7089758626279996,6.301919232156,-0.5573597970927999,walking
-1.0793320409079996,6.6975788210000005,-0.29999527841279994,walking
-1.2996197744279996,6.9300870832,-0.15826733129279988,walking
-1.4482635859879998,7.0847013814399995,-0.1326726182927999,walking
-1.5339871062039996,7.02390998528,-0.23120337096799987,walking
-1.4559691461639996,6.67376095984,-0.895814391368,walking
-1.3545031613639997,6.23018217572,-1.345182550448,walking
-1.2761118858439997,5.855950340120001,-1.3006888880079999,walking
-1.0204325113239996,5.36645832992,-0.9415681521679998,walking
-0.7556742118839996,4.5634302198,-0.9023347910999999,walking
-0.4722295765039997,3.3540136988800002,-1.249625998624,walking
-0.11073130430799964,1.9566299404,-1.574130843584,walking
0.3795605583320003,0.58432484316,-1.617124005264,walking
0.9268628172080002,-0.9571566921600001,-1.6227904191440001,walking
1.4029984829840003,-2.629204939,-1.5581732599840001,walking
1.7176184987800005,-4.22425096884,-1.377533355744,walking
1.8813819090360004,-5.68750267612,-1.21740440812,walking
1.8985044071092003,-7.08161255512,-1.196989416004,walking
1.8871012460812002,-8.288099551,-1.333039786884,walking
2.0316749190052006,-9.28572688036,-1.4060701099879997,walking
2.2870474579372,-10.18294600984,-1.336089978172,walking
2.5038064172772003,-10.95460769048,-1.433632691772,walking
2.6865019891572,-11.621953336479999,-1.6337588632119997,walking
2.8416666945572002,-12.17472066344,-1.6985794119720001,walking
2.9493323709572,-12.595460246579998,-1.671619795092,walking
3.0169047129144,-12.88275135286,-1.5769580514680002,walking
3.0411487717544,-13.038403742379998,-1.417568495932,walking
3.0297803928744003,-13.08656487202,-1.260761515244,walking
2.9941775738344005,-13.021193959980002,-1.130868192296,walking
2.9428042762344,-12.70924067798,-1.0048806866239999,walking
2.9038214391144006,-12.137923737780001,-0.8256365595040001,walking
2.9060871649944007,-11.436868776419999,-0.518584717744,walking
2.8818572096344,-10.76808228306,-0.21492613214399994,walking
2.6746294544744007,-10.01326591622,-0.427138568476,walking
2.4041380711544003,-8.94908192942,-0.4877347129279999,walking
2.0822624442344004,-7.47798941022,-0.19007752237999995,walking
1.6877099145944001,-5.83786123062,0.02324710115200005,walking
1.1811647921944002,-4.2379337346199994,-0.07377374840799994,walking
0.6286702789144003,-2.4921737798200003,-0.20252946632799992,walking
0.14724927398240034,-0.6431336598199999,-0.3883944424879999,walking
-0.17336814612159965,1.09674708298,-0.685843893168,walking
-0.34026265557359964,2.6746832481800005,-0.948415901168,walking
-0.3494850419747997,4.15854655418,-1.04743143482,walking
-0.3159657554543996,5.43998842298,-0.9675401320999998,walking
-0.42533242930639964,6.50050138738,-0.9331366881,walking
-0.6326357202583995,7.452865046180001,-1.026218759636,walking
-0.7881640084583996,8.27582032698,-0.937874260076,walking
-0.8986479785143996,8.99333861498,-0.735143662796,walking
-0.9705063646343995,9.59598517058,-0.6561439201559999,walking
-0.9801640937543996,10.06916022152,-0.6478307465559999,walking
-0.9319450357115996,10.41793830884,-0.6709223834999999,walking
-0.8238279717915996,10.65097162752,-0.7240509509159999,walking
-0.6752297860315996,10.790540455079999,-0.766237158816,walking
-0.5066437647915997,10.86223330644,-0.799094721784,walking
-0.3251061784315997,10.880482326,-0.8355976758039999,walking
-0.13674609595159964,10.862263711999999,-0.8867454477576,walking
0.054490161768400346,10.821056371600001,-0.9546075309495998,walking
0.23834512248840034,10.7707392568,-0.9978992163575999,walking
0.41317986424840036,10.7220334474,-0.9914355170656001,walking
0.5829984025284003,10.674490906359999,-0.9459863245576,walking
0.7499360761284004,10.627109795159999,-0.8833380398376001,walking
0.9113795304484004,10.58587314896,-0.8088112534615999,walking
1.0671223062084005,10.550222956,-0.7246537287015999,walking
1.2170595277284004,10.51388066312,-0.6324531716616,walking
1.3597827761804004,10.47126131396,-0.5284663381815999,walking
1.4953110988444005,10.42534930424,-0.4107525783016,walking
1.6258105149364004,10.38017633548,-0.28497688214159994,walking
1.7508965553684002,10.333502152880001,-0.15748494050159997,walking
1.8696972249000003,10.278066689120001,-0.02973501386159998,walking
1.9833357458720005,10.21054886644,0.10054126077840003,walking
2.0907986949440005,10.128047858039999,0.23387158877840006,walking
2.193334147144,10.03994039864,0.36815144613840006,walking
2.2930749109200006,9.94694438644,0.49568950477839996,walking
2.4094903199200006,9.82662372744,0.6107343907384001,walking
2.58083102288,9.641850286,0.7149224882584001,walking
2.77876231912,9.39971757688,0.7930783841144,walking
2.96117809296,8.89583568604,0.9324315839944001,walking
3.2974122128000003,6.57260218764,1.0025981747504,walking
4.028713475640001,3.2981457048400005,0.5674759848504001,walking
3.9957326299680007,0.14449943364000034,0.06281472727840004,walking
3.5987204339680003,-2.56993889396,-0.1754222845279999,walking
3.1288974690480007,-3.91164165236,-0.5139576871759999,walking
2.5021256759680006,-4.5712803407600004,-1.0928998879279999,walking
1.8984302466880003,-5.003884953596,-1.271697451488,walking
1.3526556047680003,-5.386232584152,-1.2054499014639999,walking
0.8472505844480003,-5.753053494876,-1.1835813558519999,walking
0.36016227104800047,-6.108475796655999,-1.1991852706279997,walking
-0.1381070881119996,-6.428195116615999,-1.2389156128588,walking
-0.6712585267519995,-6.730648801576,-1.3398513253388,walking
-1.2180079110719995,-7.033170548096,-1.5126381821788,walking
-1.7601766919519997,-7.338314981376,-1.6885125121388,walking
-2.2864820701119997,-7.616209916176,-1.8226041826988,walking
-2.7965555309519994,-7.857383845536,-1.9260496604588,walking
-3.2579880162319994,-8.070255403415999,-2.0093609849708,walking
-3.6381569508719993,-8.255021687736,-2.0883384847828,walking
-3.9483697272719995,-8.414635963456,-2.1650673764468,walking
-4.220409657952,-8.564306627935999,-2.2314417350212,walking
-4.466320498551999,-8.709689154976001,-2.2802425003691997,walking
-4.708293204352,-8.821791833136,-2.3174369694812,walking
-4.992826073791999,-8.843639931016,-2.3463234748611996,walking
-5.296726453471999,-8.785207325056,-2.3540667788292002,walking
-5.576867417843999,-8.445193301936,-2.4238345865612,walking
-6.004335298516001,-6.264553255415999,-2.4354769162532,walking
-6.825330066207999,-3.1051015641360005,-1.9577135583011998,walking
-6.882943708216,-0.038535700336000074,-1.4199151531412,walking
-6.577308573691999,2.607059965904,-1.1627914695932,walking
-6.198007962283999,3.895664813944,-0.8207064766772,walking
-5.658433968383999,4.509050015023999,-0.24989834054519997,walking
-5.142483617192,4.8940283312999995,-0.08565964521719995,walking
-4.6882722091676,5.222980264416,-0.17013104854119998,walking
-4.2759345371088,5.5240587778200005,-0.21361520382919996,walking
-3.8857369902684,5.797066609799999,-0.2234089772172,walking
-3.4905802561328,6.00491517556,-0.21430892626239995,walking
-3.0637108322052002,6.13506102804,-0.16042936296239996,walking
-2.6229604807531994,6.165742070239999,-0.07781597380239996,walking
-2.1816258695971995,6.05862119644,-0.06540097844239995,walking
-1.7406667493171997,5.7568863448,-0.13477936160239995,walking
-1.2897029259971995,5.174481890760001,-0.27155845924239996,walking
-0.8564057455571996,4.202297574,-0.5316907428104,walking
-0.48249395147719965,2.8287092937999994,-0.8014393601584,walking
-0.1652428114371996,1.2464332319199998,-1.0318459488543998,walking
0.11744921420280036,-0.11518034820000012,-1.1921149489999998,walking
0.3768749348428004,-1.11636152176,-1.2875707942119998,walking
0.6417096340428003,-2.0961124394,-1.37082897338,walking
0.9318395986428003,-3.25353282928,-1.4459054009599999,walking
1.2079150670828005,-4.53326291372,-1.493600624484,walking
1.4186021841348007,-5.7872350076,-1.511622912568,walking
1.5467286773268003,-6.895216721320001,-1.5205659219279999,walking
1.6153619790188003,-7.886296081399999,-1.52270623382,walking
1.6732697067388005,-8.804504165600001,-1.511166446752,walking
1.7452170143748003,-9.62848493104,-1.4720009075399998,walking
1.8156551410468003,-10.36286838996,-1.4050182017359998,walking
1.8750247369868003,-10.994864740520002,-1.3156848123079998,walking
1.9221858290348004,-11.494619900560002,-1.186512377956,walking
